/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000000 -o 4
# started on Wed Jun  9 23:30:42 2021

2969641599980,,cycles,1142421937940,100.00,,
1201037631664,,dTLB-loads,1142421933670,100.00,,
23068506,,dTLB-load-misses,1142421937820,100.00,0.00,of all dTLB cache hits
1500735232072,,iTLB-loads,1142421942150,100.00,,
296843,,iTLB-load-misses,1142421946540,100.00,0.00,of all iTLB cache hits
1180462,,dtlb_walk,1142421949490,100.00,,
518179,,itlb_walk,1142421952980,100.00,,
95532,,context-switches,1142320547180,100.00,,
1,,cpu-migrations,1142320550130,100.00,,
1,,page-faults,1142320552640,100.00,,
1200827166467,,mem_access,1142421964550,100.00,,
2164079,,remote_access,1142421966800,100.00,,
Execution Time (seconds): 1143
****success****
