/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 17:08:18 2021

18831472821717,,cycles,7246671542520,100.00,,
103232652845,,dTLB-loads,7246231331410,100.00,,
12566035430,,dTLB-load-misses,7245882918390,100.00,12.17,of all dTLB cache hits
34885666872,,iTLB-loads,7245528273850,100.00,,
2875380,,iTLB-load-misses,7245147360020,100.00,0.01,of all iTLB cache hits
11718752798,,dtlb_walk,7244781200220,100.00,,
4639114,,itlb_walk,7244411908970,100.00,,
53154,,context-switches,7245099796680,100.00,,
308,,cpu-migrations,7244786371110,100.00,,
524290,,page-faults,7244497374730,100.00,,
43885687922,,mem_access,7243086344300,100.00,,
8132735130,,remote_access,7242692145100,100.00,,
Execution Time (seconds): 99
****success****
