# started on Sat May 22 16:59:43 2021

3942118896131,,cycles,1533592442090,100.00,,
1102382924601,,dTLB-loads,1533592442240,100.00,,
26247476018,,dTLB-load-misses,1533592446900,100.00,2.38,of all dTLB cache hits
695471963277,,iTLB-loads,1533592452560,100.00,,
6904907166,,iTLB-load-misses,1533592456590,100.00,0.99,of all iTLB cache hits
2338120317,,dtlb_walk,1533592460480,100.00,,
2111315425,,itlb_walk,1533592464050,100.00,,
670159,,context-switches,1532640326630,100.00,,
684,,cpu-migrations,1532640331360,100.00,,
1167095,,page-faults,1532640337020,100.00,,
893499290771,,mem_access,1533592481980,100.00,,
7444879397,,remote_access,1533592487800,100.00,,
Execution Time (seconds): 200
****success****
