/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 19:44:41 2021

6071999992,,cycles,2344366160,100.00,,
3174884539,,dTLB-loads,2344366160,100.00,,
9024731,,dTLB-load-misses,2344366160,100.00,0.28,of all dTLB cache hits
2139085397,,iTLB-loads,2344366160,100.00,,
17826,,iTLB-load-misses,2344366160,100.00,0.00,of all iTLB cache hits
2729808,,dtlb_walk,2344366160,100.00,,
38658,,itlb_walk,2344366160,100.00,,
352,,context-switches,2343175140,100.00,,
33,,cpu-migrations,2343175140,100.00,,
2174,,page-faults,2343175140,100.00,,
3052444134,,mem_access,2344366160,100.00,,
8156009,,remote_access,2344366160,100.00,,
Execution Time (seconds): 2551
****success****
