# started on Wed May 19 21:45:22 2021

7959149953,,cycles,3075780070,100.00,,
3555215639,,dTLB-loads,3075784550,100.00,,
8274447,,dTLB-load-misses,3075787390,100.00,0.23,of all dTLB cache hits
2388875610,,iTLB-loads,3075790150,100.00,,
20376,,iTLB-load-misses,3075792820,100.00,0.00,of all iTLB cache hits
2888700,,dtlb_walk,3075795460,100.00,,
37143,,itlb_walk,3075807160,100.00,,
539,,context-switches,3073550380,100.00,,
20,,cpu-migrations,3073560090,100.00,,
2168,,page-faults,3073569640,100.00,,
3434484895,,mem_access,3075846640,100.00,,
20788290,,remote_access,3075855650,100.00,,
Execution Time (seconds): 249
****success****
