# started on Fri May 21 11:54:54 2021

3853128996927,,cycles,1484955089070,100.00,,
1109964476512,,dTLB-loads,1484954432190,100.00,,
26793482878,,dTLB-load-misses,1484953880110,100.00,2.41,of all dTLB cache hits
694784677523,,iTLB-loads,1484953312170,100.00,,
7076893238,,iTLB-load-misses,1484952733230,100.00,1.02,of all iTLB cache hits
2519155037,,dtlb_walk,1484952131740,100.00,,
840848839,,itlb_walk,1484951517450,100.00,,
241717,,context-switches,1484809870850,100.00,,
410,,cpu-migrations,1484809398350,100.00,,
1143061,,page-faults,1484808937440,100.00,,
896564814875,,mem_access,1484949413250,100.00,,
9539749724,,remote_access,1484948713790,100.00,,
Execution Time (seconds): 207
****success****
