/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Thu May 13 01:59:55 2021

28649971190,,cycles,11064515140,100.00,,
14240817614,,dTLB-loads,11064519140,100.00,,
60759052,,dTLB-load-misses,11064522460,100.00,0.43,of all dTLB cache hits
9428049908,,iTLB-loads,11064525510,100.00,,
82344,,iTLB-load-misses,11064528360,100.00,0.00,of all iTLB cache hits
16635330,,dtlb_walk,11064530920,100.00,,
147799,,itlb_walk,11064533940,100.00,,
2266,,context-switches,11057160380,100.00,,
119,,cpu-migrations,11057163120,100.00,,
17159,,page-faults,11057165710,100.00,,
13693900544,,mem_access,11064545580,100.00,,
61379281,,remote_access,11064548270,100.00,,
Execution Time (seconds): 3481
****success****
