/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 400000000 -l 20000000000 -o 4
# started on Tue Jun 15 09:49:32 2021

594770515188,,cycles,124140985450,54.16,,
240144865455,,dTLB-loads,124148704760,54.17,,
5266356,,dTLB-load-misses,124153101840,54.17,0.00,of all dTLB cache hits
300042162171,,iTLB-loads,124156451920,54.17,,
125446,,iTLB-load-misses,124152281870,54.17,0.00,of all iTLB cache hits
418950,,dtlb_walk,124151038240,54.17,,
174241,,itlb_walk,124152683970,54.17,,
21952,,context-switches,229153652970,100.00,,
0,,cpu-migrations,229153655720,100.00,,
1,,page-faults,229153656030,100.00,,
240103271260,,mem_access,124151742400,54.17,,
422978,,remote_access,124151620950,54.17,,
1579605079350,,instructions,124155749750,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
1920564,,branch-misses,124156944850,54.17,,
594820065941,,bus-cycles,124155797650,54.17,,
5137177,,cache-misses,124152993920,54.17,0.002,of all cache refs
240083802385,,cache-references,114597605330,50.00,,
174563025279,,stalled-cycles-backend,114593660770,50.00,29.35,backend cycles idle
240541288,,stalled-cycles-frontend,114590468680,50.00,0.04,frontend cycles idle
0,,alignment-faults,229153640160,100.00,,
0,,major-faults,229153641750,100.00,,
1,,minor-faults,229153642410,100.00,,
220003606980,,branch-loads,114594582910,50.00,,
1695573,,branch-load-misses,114595281170,50.00,,
240069320891,,L1-dcache-loads,114594476150,50.00,,
4966993,,L1-dcache-load-misses,114595232750,50.00,0.00,of all L1-dcache hits
300028518536,,L1-icache-loads,114591075150,50.00,,
11427489,,L1-icache-load-misses,114590397690,50.00,0.00,of all L1-icache hits
0,,memory_error,114590678750,50.00,,
325052,,remote_access_rd,114590046460,50.00,,
Execution Time (seconds): 230
****success****
