/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 1000000000 -o 4
# started on Wed Jun  9 20:58:24 2021

28999175464,,cycles,11161408110,100.00,,
11672405053,,dTLB-loads,11161401300,100.00,,
216860,,dTLB-load-misses,11161404140,100.00,0.00,of all dTLB cache hits
14542320986,,iTLB-loads,11161411830,100.00,,
3601,,iTLB-load-misses,11161417020,100.00,0.00,of all iTLB cache hits
15189,,dtlb_walk,11161424340,100.00,,
6727,,itlb_walk,11161432250,100.00,,
718,,context-switches,11170905620,100.00,,
0,,cpu-migrations,11170912440,100.00,,
1,,page-faults,11170921700,100.00,,
11665414741,,mem_access,11161458300,100.00,,
567417,,remote_access,11161466340,100.00,,
Execution Time (seconds): 12
****success****
