/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_canneal_mt -- 96 150000 2000 /home/huawei/gitclone/datasets/canneal_90G 500
# started on Wed Apr 14 01:31:38 2021

2732473526102,,cycles,1090249505450,100.00,,
22835928248,,dTLB-loads,1090243925020,100.00,,
3379285237,,dTLB-load-misses,1090240102770,100.00,14.80,of all dTLB cache hits
14547573163,,iTLB-loads,1090237406060,100.00,,
550094,,iTLB-load-misses,1090234695710,100.00,0.00,of all iTLB cache hits
1547474376,,dtlb_walk,1090232306320,100.00,,
1534556,,itlb_walk,1090231025630,100.00,,
56154,,context-switches,1090249610080,100.00,,
361,,cpu-migrations,1090249353550,100.00,,
34,,page-faults,1090249046080,100.00,,
13643613092,,mem_access,1090229919420,100.00,,
1191572311,,remote_access,1090228146280,100.00,,
Execution Time (seconds): 13
****success****
