/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 10000000000 -o 4
# started on Thu Jun 10 14:48:07 2021

299142774812,,cycles,63033416410,54.16,,
119798487531,,dTLB-loads,63050070560,54.18,,
2567121,,dTLB-load-misses,63048934520,54.18,0.00,of all dTLB cache hits
149613487660,,iTLB-loads,63050213550,54.18,,
36033,,iTLB-load-misses,63035464730,54.16,0.00,of all iTLB cache hits
150957,,dtlb_walk,63036191230,54.17,,
60600,,itlb_walk,63034192450,54.16,,
9367,,context-switches,116320454020,100.00,,
0,,cpu-migrations,116320464950,100.00,,
1,,page-faults,116320475580,100.00,,
119771949568,,mem_access,63034971200,54.16,,
7055736,,remote_access,63034768830,54.16,,
787643338934,,instructions,63046949000,54.17,2.63,insn per cycle
,,,,,0.11,stalled cycles per insn
1421697,,branch-misses,63046660750,54.17,,
299241058945,,bus-cycles,63047992070,54.18,,
3048408,,cache-misses,63036185930,54.16,0.003,of all cache refs
119793233605,,cache-references,58179130400,49.99,,
87471056180,,stalled-cycles-backend,58178259240,49.99,29.24,backend cycles idle
2272275456,,stalled-cycles-frontend,58179443450,49.99,0.76,frontend cycles idle
0,,alignment-faults,116320534360,100.00,,
0,,major-faults,116320541190,100.00,,
1,,minor-faults,116320552850,100.00,,
109724987784,,branch-loads,58191969940,50.00,,
1377326,,branch-load-misses,58193738040,50.00,,
119790266015,,L1-dcache-loads,58194604970,50.00,,
2926470,,L1-dcache-load-misses,58192791020,50.00,0.00,of all L1-dcache hits
149615262646,,L1-icache-loads,58181572280,49.99,,
4654341,,L1-icache-load-misses,58181760530,49.99,0.00,of all L1-icache hits
0,,memory_error,58180869630,49.99,,
6828433,,remote_access_rd,58179807890,49.99,,
Execution Time (seconds): 117
****success****
