# started on Thu May 20 21:57:42 2021

3982461254119,,cycles,1539804321510,100.00,,
1102833275424,,dTLB-loads,1539804323250,100.00,,
26186114372,,dTLB-load-misses,1539804327100,100.00,2.37,of all dTLB cache hits
691382953529,,iTLB-loads,1539804330920,100.00,,
6890511924,,iTLB-load-misses,1539804334500,100.00,1.00,of all iTLB cache hits
2226629075,,dtlb_walk,1539804338290,100.00,,
540788850,,itlb_walk,1539804340980,100.00,,
354472,,context-switches,1539345023360,100.00,,
4117,,cpu-migrations,1539345030860,100.00,,
1181239,,page-faults,1539345036160,100.00,,
893059116341,,mem_access,1539804360420,100.00,,
8989430950,,remote_access,1539804364680,100.00,,
Execution Time (seconds): 197
****success****
