/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 20:17:40 2021

25775554125944,,cycles,9916671576530,100.00,,
151897490555,,dTLB-loads,9914993713490,100.00,,
12561687407,,dTLB-load-misses,9914719048660,100.00,8.27,of all dTLB cache hits
36743794906,,iTLB-loads,9914446977840,100.00,,
3294131,,iTLB-load-misses,9914176114910,100.00,0.01,of all iTLB cache hits
11788668642,,dtlb_walk,9913917060120,100.00,,
5738372,,itlb_walk,9912937729780,100.00,,
74214,,context-switches,9912140234950,100.00,,
308,,cpu-migrations,9911937604730,100.00,,
524290,,page-faults,9911747630420,100.00,,
45416050686,,mem_access,9911259590170,100.00,,
10348600408,,remote_access,9910963462140,100.00,,
Execution Time (seconds): 125
****success****
