# started on Fri May 21 17:13:30 2021

3844692084598,,cycles,1489299993660,100.00,,
1117222194367,,dTLB-loads,1489299983350,100.00,,
27275855338,,dTLB-load-misses,1489299975590,100.00,2.44,of all dTLB cache hits
703042625805,,iTLB-loads,1489299968130,100.00,,
7196468423,,iTLB-load-misses,1489299960220,100.00,1.02,of all iTLB cache hits
2396519812,,dtlb_walk,1489299951980,100.00,,
660857846,,itlb_walk,1489299943180,100.00,,
580729,,context-switches,1488566673380,100.00,,
702,,cpu-migrations,1488566666640,100.00,,
1140707,,page-faults,1488566659950,100.00,,
900775579724,,mem_access,1489299911560,100.00,,
8579284401,,remote_access,1489299902000,100.00,,
Execution Time (seconds): 192
****success****
