/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 300000000 -l 20000000000 -o 4
# started on Thu Jun 24 11:07:34 2021

594694530502,,cycles,124115044060,54.16,,
240246589089,,dTLB-loads,124115609710,54.16,,
5409904,,dTLB-load-misses,124115734210,54.16,0.00,of all dTLB cache hits
300120618491,,iTLB-loads,124119677270,54.16,,
60215,,iTLB-load-misses,124122497050,54.16,0.00,of all iTLB cache hits
228196,,dtlb_walk,124121661730,54.16,,
105478,,itlb_walk,124120234340,54.16,,
21276,,context-switches,229122726150,100.00,,
0,,cpu-migrations,229122729480,100.00,,
1,,page-faults,229122734040,100.00,,
240212569424,,mem_access,124123400710,54.16,,
535357,,remote_access,124127838500,54.17,,
1579988202413,,instructions,124130959210,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
2196899,,branch-misses,124135754160,54.17,,
594743230490,,bus-cycles,124142923940,54.17,,
4345036,,cache-misses,124148414060,54.17,0.002,of all cache refs
240227153045,,cache-references,114599198100,50.01,,
174379189399,,stalled-cycles-backend,114595423310,50.01,29.32,backend cycles idle
221394804,,stalled-cycles-frontend,114592767910,50.00,0.04,frontend cycles idle
0,,alignment-faults,229122739960,100.00,,
0,,major-faults,229122744890,100.00,,
1,,minor-faults,229122749890,100.00,,
220063684254,,branch-loads,114593325600,50.00,,
2180023,,branch-load-misses,114591216960,50.00,,
240202334916,,L1-dcache-loads,114590152010,50.00,,
4333986,,L1-dcache-load-misses,114588119380,50.00,0.00,of all L1-dcache hits
300116608347,,L1-icache-loads,114583596740,50.00,,
10607341,,L1-icache-load-misses,114579255470,50.00,0.00,of all L1-icache hits
0,,memory_error,114572776080,50.00,,
416272,,remote_access_rd,114566273790,49.99,,
Execution Time (seconds): 229
****success****
