# started on Sat May 22 14:26:44 2021

3786225808113,,cycles,1465724668500,100.00,,
1115827611659,,dTLB-loads,1465724663980,100.00,,
27254493281,,dTLB-load-misses,1465724666360,100.00,2.44,of all dTLB cache hits
703103309930,,iTLB-loads,1465724667550,100.00,,
7250093402,,iTLB-load-misses,1465724668140,100.00,1.03,of all iTLB cache hits
2365830569,,dtlb_walk,1465724674190,100.00,,
605996281,,itlb_walk,1465724676270,100.00,,
490737,,context-switches,1465141411850,100.00,,
564,,cpu-migrations,1465141413710,100.00,,
1126421,,page-faults,1465141415900,100.00,,
900235252304,,mem_access,1465724680870,100.00,,
8532118908,,remote_access,1465724681670,100.00,,
Execution Time (seconds): 187
****success****
