# started on Fri May 21 18:02:53 2021

3802426599692,,cycles,1478006714850,100.00,,
1112351860935,,dTLB-loads,1478006700190,100.00,,
27107880200,,dTLB-load-misses,1478006691610,100.00,2.44,of all dTLB cache hits
695124861426,,iTLB-loads,1478006682740,100.00,,
7069608279,,iTLB-load-misses,1478006674070,100.00,1.02,of all iTLB cache hits
2504151182,,dtlb_walk,1478006665300,100.00,,
887646566,,itlb_walk,1478006655740,100.00,,
661057,,context-switches,1477038696870,100.00,,
626,,cpu-migrations,1477038688220,100.00,,
1133627,,page-faults,1477038680260,100.00,,
898113803380,,mem_access,1478006618990,100.00,,
8153755958,,remote_access,1478006609050,100.00,,
Execution Time (seconds): 193
****success****
