/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_btree_mt
# started on Sun Jul  4 10:50:51 2021

234444327008,,cycles,90292408390,100.00,,
288265773,,dTLB-loads,90099513350,100.00,,
1486502,,dTLB-load-misses,89923124030,100.00,0.52,of all dTLB cache hits
408878687,,iTLB-loads,89715967940,100.00,,
38315,,iTLB-load-misses,89285809890,100.00,0.01,of all iTLB cache hits
152147,,dtlb_walk,89059155530,100.00,,
51615,,itlb_walk,88889275290,100.00,,
1082,,context-switches,88715696800,100.00,,
83,,cpu-migrations,88530559540,100.00,,
1,,page-faults,88359056120,100.00,,
258118302,,mem_access,88189727780,100.00,,
10836903,,remote_access,87997176560,100.00,,
Execution Time (seconds): 1
****success****
