# started on Thu May 20 21:09:59 2021

3967463892191,,cycles,1531965949480,100.00,,
1102839208126,,dTLB-loads,1531965023430,100.00,,
26172713811,,dTLB-load-misses,1531964204140,100.00,2.37,of all dTLB cache hits
691721964621,,iTLB-loads,1531963363030,100.00,,
6854111271,,iTLB-load-misses,1531962492980,100.00,0.99,of all iTLB cache hits
2327742641,,dtlb_walk,1531961627150,100.00,,
600743479,,itlb_walk,1531960739670,100.00,,
315310,,context-switches,1531669296330,100.00,,
3997,,cpu-migrations,1531668553710,100.00,,
1172257,,page-faults,1531667814690,100.00,,
892437800335,,mem_access,1531957539210,100.00,,
9243712387,,remote_access,1531956526490,100.00,,
Execution Time (seconds): 196
****success****
