/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 180000
# started on Wed May 26 15:10:52 2021

174249429845709,,cycles,67020656903010,100.00,,
1347587716252,,dTLB-loads,67020553931430,100.00,,
46272582460,,dTLB-load-misses,67020488310100,100.00,3.43,of all dTLB cache hits
275011991766,,iTLB-loads,67020417071010,100.00,,
22882502,,iTLB-load-misses,67020341846840,100.00,0.01,of all iTLB cache hits
37280442938,,dtlb_walk,67020265161410,100.00,,
39627258,,itlb_walk,67020188396230,100.00,,
463713,,context-switches,67026015862160,100.00,,
36,,cpu-migrations,67025948888330,100.00,,
0,,page-faults,67025890496970,100.00,,
714126698195,,mem_access,67019441080700,100.00,,
48879151188,,remote_access,67018441069460,100.00,,
Execution Time (seconds): 699
****success****
