/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 10000000000 -o 4
# started on Wed Jun  9 15:05:50 2021

296769065412,,cycles,114166052150,100.00,,
120071544449,,dTLB-loads,114166052250,100.00,,
2166980,,dTLB-load-misses,114166057270,100.00,0.00,of all dTLB cache hits
149983080997,,iTLB-loads,114166062430,100.00,,
27582,,iTLB-load-misses,114166067230,100.00,0.00,of all iTLB cache hits
109061,,dtlb_walk,114166072000,100.00,,
44020,,itlb_walk,114166076160,100.00,,
9320,,context-switches,114155926090,100.00,,
1,,cpu-migrations,114155925890,100.00,,
1,,page-faults,114155926180,100.00,,
120045245808,,mem_access,114166081820,100.00,,
228011,,remote_access,114166080840,100.00,,
Execution Time (seconds): 114
****success****
