/home/huawei/result/bin/numactl --interleave=all --pgtablerepl=3 /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 170000
# started on Fri May 28 15:30:42 2021

46785506209977,,cycles,17995298545390,100.00,,
1315297956427,,dTLB-loads,17995225856130,100.00,,
45356108551,,dTLB-load-misses,17995167573310,100.00,3.45,of all dTLB cache hits
250581065648,,iTLB-loads,17995100035670,100.00,,
6134232,,iTLB-load-misses,17995030762320,100.00,0.00,of all iTLB cache hits
36542130778,,dtlb_walk,17994959870270,100.00,,
10452414,,itlb_walk,17994886794590,100.00,,
124130,,context-switches,17995558735090,100.00,,
40,,cpu-migrations,17995499742950,100.00,,
0,,page-faults,17995454016390,100.00,,
690333358220,,mem_access,17994341499030,100.00,,
50854963812,,remote_access,17994240667220,100.00,,
Execution Time (seconds): 189
****success****
