/home/huawei/result/bin/numactl --interleave=3 --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 11:46:52 2021

4537036436,,cycles,1754708000,100.00,,
3095462671,,dTLB-loads,1754708000,100.00,,
8637928,,dTLB-load-misses,1754708000,100.00,0.28,of all dTLB cache hits
2092399097,,iTLB-loads,1754708000,100.00,,
17517,,iTLB-load-misses,1754708000,100.00,0.00,of all iTLB cache hits
2622604,,dtlb_walk,1754708000,100.00,,
36671,,itlb_walk,1754708000,100.00,,
353,,context-switches,1753281410,100.00,,
23,,cpu-migrations,1753281410,100.00,,
2214,,page-faults,1753281410,100.00,,
2974712318,,mem_access,1754708000,100.00,,
5181528,,remote_access,1754708000,100.00,,
Execution Time (seconds): 2552
****success****
