/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Tue Jun  8 16:51:47 2021

2343613412,,cycles,901950390,100.00,,
1012253383,,dTLB-loads,901938390,100.00,,
41159,,dTLB-load-misses,901941910,100.00,0.00,of all dTLB cache hits
1174780029,,iTLB-loads,901943610,100.00,,
358,,iTLB-load-misses,901945210,100.00,0.00,of all iTLB cache hits
4056,,dtlb_walk,901946630,100.00,,
1065,,itlb_walk,901948470,100.00,,
89,,context-switches,901807220,100.00,,
0,,cpu-migrations,901807870,100.00,,
1,,page-faults,901810350,100.00,,
1002371458,,mem_access,901954010,100.00,,
145310,,remote_access,901952920,100.00,,
Execution Time (seconds): 1
****success****
