/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 24
# started on Thu May 13 00:06:03 2021

32017469344,,cycles,12338291180,100.00,,
16259207086,,dTLB-loads,12338294950,100.00,,
64019857,,dTLB-load-misses,12338297720,100.00,0.39,of all dTLB cache hits
10864058556,,iTLB-loads,12338300540,100.00,,
83007,,iTLB-load-misses,12338303370,100.00,0.00,of all iTLB cache hits
16505103,,dtlb_walk,12338306080,100.00,,
136258,,itlb_walk,12338309110,100.00,,
2286,,context-switches,12330918140,100.00,,
130,,cpu-migrations,12330921120,100.00,,
17152,,page-faults,12330923580,100.00,,
15572871542,,mem_access,12338320210,100.00,,
60880767,,remote_access,12338323050,100.00,,
Execution Time (seconds): 3037
****success****
