# started on Sat May 22 17:09:35 2021

3763571155860,,cycles,1462882169280,100.00,,
1099325755545,,dTLB-loads,1462882154140,100.00,,
26420129003,,dTLB-load-misses,1462882146560,100.00,2.40,of all dTLB cache hits
689344292898,,iTLB-loads,1462882138500,100.00,,
7062436600,,iTLB-load-misses,1462882130380,100.00,1.02,of all iTLB cache hits
2341761131,,dtlb_walk,1462882122120,100.00,,
643866040,,itlb_walk,1462882113710,100.00,,
714685,,context-switches,1461909906900,100.00,,
657,,cpu-migrations,1461909899330,100.00,,
1128730,,page-faults,1461909892270,100.00,,
890978794566,,mem_access,1462882080960,100.00,,
7407937645,,remote_access,1462882071600,100.00,,
Execution Time (seconds): 190
****success****
