/home/huawei/result/bin/numactl --interleave=all /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
/home/huawei/result/bin/numactl --interleave=all memtier_benchmark -s 127.0.0.1 -p 11212 -P memcache_text -c 100 -t 8 -n 100000 --random-data --ratio=0:10 --key-maximum=1000000000 --key-pattern=G:G --distinct-client-seed --randomize --out-file=/home/huawei/memcachedTest/result.log
# started on Tue Jul 13 21:55:28 2021

36471285,,cycles,20834930,100.00,,
11560990,,dTLB-loads,20834930,100.00,,
146357,,dTLB-load-misses,20834930,100.00,1.27,of all dTLB cache hits
7319463,,iTLB-loads,20834930,100.00,,
572,,iTLB-load-misses,20834930,100.00,0.01,of all iTLB cache hits
27922,,dtlb_walk,20834930,100.00,,
1428,,itlb_walk,20834930,100.00,,
3,,context-switches,20821370,100.00,,
0,,cpu-migrations,20821370,100.00,,
24,,page-faults,20821370,100.00,,
9853275,,mem_access,20834930,100.00,,
204649,,remote_access,20834930,100.00,,
Execution Time (seconds): 2
****success****
