/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 15:54:39 2021

1809615430865,,cycles,697261933500,100.00,,
24428767643,,dTLB-loads,697261858000,100.00,,
2947016543,,dTLB-load-misses,697261737720,100.00,12.06,of all dTLB cache hits
6992627107,,iTLB-loads,697261606440,100.00,,
293803,,iTLB-load-misses,697261484480,100.00,0.00,of all iTLB cache hits
2730656087,,dtlb_walk,697261358800,100.00,,
438130,,itlb_walk,697261231130,100.00,,
5479,,context-switches,697427184250,100.00,,
36,,cpu-migrations,697427099140,100.00,,
127980,,page-faults,697426876900,100.00,,
9506145295,,mem_access,697260650970,100.00,,
1923682549,,remote_access,697260524580,100.00,,
Execution Time (seconds): 9
****success****
