# started on Wed May 19 16:03:44 2021

6569205629,,cycles,2536841540,100.00,,
3028886439,,dTLB-loads,2536841540,100.00,,
8560456,,dTLB-load-misses,2536841540,100.00,0.28,of all dTLB cache hits
2045634754,,iTLB-loads,2536841540,100.00,,
17244,,iTLB-load-misses,2536841540,100.00,0.00,of all iTLB cache hits
2590867,,dtlb_walk,2536841540,100.00,,
37966,,itlb_walk,2536841540,100.00,,
460,,context-switches,2535140630,100.00,,
25,,cpu-migrations,2535140630,100.00,,
2168,,page-faults,2535140630,100.00,,
2910687759,,mem_access,2536841540,100.00,,
21314476,,remote_access,2536841540,100.00,,
Execution Time (seconds): 203
****success****
