/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_btree_mt
# started on Sun Jul  4 10:50:40 2021

262425455481,,cycles,101039677610,100.00,,
285777044,,dTLB-loads,100725628330,100.00,,
1531865,,dTLB-load-misses,100428329260,100.00,0.54,of all dTLB cache hits
404318415,,iTLB-loads,100131746650,100.00,,
39923,,iTLB-load-misses,99850608500,100.00,0.01,of all iTLB cache hits
136603,,dtlb_walk,99554094190,100.00,,
51859,,itlb_walk,99231186900,100.00,,
899,,context-switches,98902487920,100.00,,
24,,cpu-migrations,98594600530,100.00,,
1,,page-faults,98283237970,100.00,,
253507849,,mem_access,97977053730,100.00,,
11333211,,remote_access,97661064770,100.00,,
Execution Time (seconds): 2
****success****
