/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_xsbench_mt -- -p 15000000 -g 170000
# started on Fri May 28 00:15:27 2021

145039794186074,,cycles,55786753804590,100.00,,
1154035377648,,dTLB-loads,55786769235250,100.00,,
39584100935,,dTLB-load-misses,55786790143960,100.00,3.43,of all dTLB cache hits
235239742017,,iTLB-loads,55786803113970,100.00,,
19251558,,iTLB-load-misses,55786579069780,100.00,0.01,of all iTLB cache hits
31823795406,,dtlb_walk,55785601717750,100.00,,
31876911,,itlb_walk,55785611945560,100.00,,
386239,,context-switches,55786323006140,100.00,,
24,,cpu-migrations,55786342503310,100.00,,
0,,page-faults,55786360747160,100.00,,
611154101411,,mem_access,55785677088410,100.00,,
42323315481,,remote_access,55785679188430,100.00,,
