/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_gups_st
# started on Thu Jun 10 20:36:13 2021

695391169215,,cycles,145422320110,54.17,,
48847598279,,dTLB-loads,145403170850,54.16,,
2206978496,,dTLB-load-misses,145401830080,54.16,4.52,of all dTLB cache hits
3606287267,,iTLB-loads,145402729960,54.16,,
69176,,iTLB-load-misses,145403816040,54.16,0.00,of all iTLB cache hits
2151077572,,dtlb_walk,145404551170,54.16,,
240886,,itlb_walk,145424436170,54.17,,
26335,,context-switches,268385047010,100.00,,
1,,cpu-migrations,268385044860,100.00,,
0,,page-faults,268385045540,100.00,,
6766538778,,mem_access,145427862990,54.17,,
53061028,,remote_access,145425635780,54.17,,
19048295747,,instructions,145404837310,54.16,0.03,insn per cycle
,,,,,36.12,stalled cycles per insn
4581729,,branch-misses,145405262940,54.16,,
695444870818,,bus-cycles,145405660850,54.16,,
2205268122,,cache-misses,145404781050,54.16,32.934,of all cache refs
6695921608,,cache-references,134240135640,50.00,,
687990750314,,stalled-cycles-backend,134241945190,50.01,98.94,backend cycles idle
921326544,,stalled-cycles-frontend,134240405080,50.00,0.13,frontend cycles idle
0,,alignment-faults,268385035400,100.00,,
0,,major-faults,268385036630,100.00,,
0,,minor-faults,268385037680,100.00,,
1259821577,,branch-loads,134239342710,50.00,,
4532665,,branch-load-misses,134218055830,50.00,,
6731220454,,L1-dcache-loads,134216477750,50.00,,
2205195834,,L1-dcache-load-misses,134217049400,50.00,32.76,of all L1-dcache hits
3574838834,,L1-icache-loads,134219106250,50.00,,
12718766,,L1-icache-load-misses,134236786490,50.00,0.36,of all L1-icache hits
0,,memory_error,134239369260,50.00,,
51763814,,remote_access_rd,134237932260,50.00,,
Execution Time (seconds): 269
****success****
