/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Thu May 13 17:12:48 2021

5968985943,,cycles,2306219510,100.00,,
3084214063,,dTLB-loads,2306222810,100.00,,
8207878,,dTLB-load-misses,2306225580,100.00,0.27,of all dTLB cache hits
2083512069,,iTLB-loads,2306228550,100.00,,
17494,,iTLB-load-misses,2306231100,100.00,0.00,of all iTLB cache hits
2605800,,dtlb_walk,2306233810,100.00,,
35495,,itlb_walk,2306236670,100.00,,
413,,context-switches,2304934030,100.00,,
14,,cpu-migrations,2304936550,100.00,,
2170,,page-faults,2304939080,100.00,,
2968972112,,mem_access,2306247310,100.00,,
8887571,,remote_access,2306249770,100.00,,
Execution Time (seconds): 1594
****success****
