/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Wed May 26 23:38:48 2021

2013468176169,,cycles,775604337230,100.00,,
23835487939,,dTLB-loads,775604134170,100.00,,
2947020970,,dTLB-load-misses,775603950090,100.00,12.36,of all dTLB cache hits
6927141973,,iTLB-loads,775603779480,100.00,,
317723,,iTLB-load-misses,775603602250,100.00,0.00,of all iTLB cache hits
2728064314,,dtlb_walk,775603428560,100.00,,
473712,,itlb_walk,775603253950,100.00,,
6046,,context-switches,775861582540,100.00,,
56,,cpu-migrations,775861410110,100.00,,
122011,,page-faults,775861239400,100.00,,
9467351525,,mem_access,775602645220,100.00,,
1874469117,,remote_access,775602472420,100.00,,
Execution Time (seconds): 10
****success****
