# started on Fri May 21 00:12:21 2021

3970020832847,,cycles,1530832572010,100.00,,
1102268842874,,dTLB-loads,1530831928670,100.00,,
26211584844,,dTLB-load-misses,1530831362670,100.00,2.38,of all dTLB cache hits
694105395024,,iTLB-loads,1530830749520,100.00,,
6870959269,,iTLB-load-misses,1530830122160,100.00,0.99,of all iTLB cache hits
2232048821,,dtlb_walk,1530829512880,100.00,,
672263227,,itlb_walk,1530828882690,100.00,,
361738,,context-switches,1530501015590,100.00,,
4096,,cpu-migrations,1530500545890,100.00,,
1169501,,page-faults,1530500066130,100.00,,
892458490634,,mem_access,1530826776950,100.00,,
10236371186,,remote_access,1530826081740,100.00,,
Execution Time (seconds): 197
****success****
