/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Mon Jun  7 12:29:39 2021

2709298511,,cycles,1042326560,100.00,,
1108742538,,dTLB-loads,1042324100,100.00,,
23013,,dTLB-load-misses,1042330920,100.00,0.00,of all dTLB cache hits
1371807615,,iTLB-loads,1042330970,100.00,,
360,,iTLB-load-misses,1042331730,100.00,0.00,of all iTLB cache hits
1768,,dtlb_walk,1042331760,100.00,,
655,,itlb_walk,1042332360,100.00,,
101,,context-switches,1042225360,100.00,,
0,,cpu-migrations,1042224840,100.00,,
1,,page-faults,1042229910,100.00,,
1107059676,,mem_access,1042339440,100.00,,
18839,,remote_access,1042343870,100.00,,
Execution Time (seconds): 1
****success****
