# started on Fri May 21 12:34:47 2021

3966545203,,cycles,1535774070,100.00,,
2810905723,,dTLB-loads,1535774070,100.00,,
7756261,,dTLB-load-misses,1535774070,100.00,0.28,of all dTLB cache hits
1898482580,,iTLB-loads,1535774070,100.00,,
16379,,iTLB-load-misses,1535774070,100.00,0.00,of all iTLB cache hits
2506848,,dtlb_walk,1535774070,100.00,,
31289,,itlb_walk,1535774070,100.00,,
351,,context-switches,1534172340,100.00,,
16,,cpu-migrations,1534172340,100.00,,
2173,,page-faults,1534172340,100.00,,
2696553279,,mem_access,1535774070,100.00,,
5775292,,remote_access,1535774070,100.00,,
Execution Time (seconds): 199
****success****
