# started on Fri May 21 12:41:25 2021

4654612895,,cycles,1801209780,100.00,,
2838101884,,dTLB-loads,1801221690,100.00,,
7594542,,dTLB-load-misses,1801232740,100.00,0.27,of all dTLB cache hits
1918532346,,iTLB-loads,1801243150,100.00,,
16415,,iTLB-load-misses,1801253700,100.00,0.00,of all iTLB cache hits
2578709,,dtlb_walk,1801264950,100.00,,
29877,,itlb_walk,1801275670,100.00,,
352,,context-switches,1799595460,100.00,,
12,,cpu-migrations,1799605070,100.00,,
2172,,page-faults,1799614070,100.00,,
2725233203,,mem_access,1801316270,100.00,,
5578374,,remote_access,1801326370,100.00,,
Execution Time (seconds): 203
****success****
