# started on Fri May 21 12:27:58 2021

4039163873153,,cycles,1563887914300,100.00,,
1107210059149,,dTLB-loads,1563887896290,100.00,,
26796742138,,dTLB-load-misses,1563887886050,100.00,2.42,of all dTLB cache hits
694957364040,,iTLB-loads,1563887873560,100.00,,
7080980121,,iTLB-load-misses,1563887863350,100.00,1.02,of all iTLB cache hits
2338956518,,dtlb_walk,1563887853400,100.00,,
705121206,,itlb_walk,1563887843220,100.00,,
480269,,context-switches,1563267703840,100.00,,
464,,cpu-migrations,1563267694190,100.00,,
1188100,,page-faults,1563267681040,100.00,,
896686868552,,mem_access,1563887798150,100.00,,
8911103016,,remote_access,1563887787140,100.00,,
Execution Time (seconds): 207
****success****
