# started on Mon May 24 09:06:46 2021

3917697174486,,cycles,1518429112300,100.00,,
1100236927360,,dTLB-loads,1518429101500,100.00,,
26224302166,,dTLB-load-misses,1518429096000,100.00,2.38,of all dTLB cache hits
692809001151,,iTLB-loads,1518429090340,100.00,,
6930674127,,iTLB-load-misses,1518429084280,100.00,1.00,of all iTLB cache hits
2251679450,,dtlb_walk,1518429077500,100.00,,
606331081,,itlb_walk,1518429070800,100.00,,
608913,,context-switches,1517605777410,100.00,,
590,,cpu-migrations,1517605771610,100.00,,
1159741,,page-faults,1517605766150,100.00,,
892656923811,,mem_access,1518429045520,100.00,,
7820429019,,remote_access,1518429038480,100.00,,
Execution Time (seconds): 197
****success****
