/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 370000000 -l 2000000000000 -o 4
# started on Thu Jun 24 21:02:11 2021

59489317278960,,cycles,12416944947470,54.17,,
24024033856876,,dTLB-loads,12416924966840,54.17,,
514737351,,dTLB-load-misses,12416985838330,54.17,0.00,of all dTLB cache hits
30018308771224,,iTLB-loads,12416971399330,54.17,,
6002687,,iTLB-load-misses,12417396946350,54.17,0.00,of all iTLB cache hits
21564931,,dtlb_walk,12417621884960,54.17,,
11007955,,itlb_walk,12417543975690,54.17,,
2140566,,context-switches,22919846571710,100.00,,
9,,cpu-migrations,22919846586880,100.00,,
1,,page-faults,22919846600110,100.00,,
24020408687130,,mem_access,12417154744770,54.17,,
28081916,,remote_access,12417076712320,54.17,,
158048693409331,,instructions,12417091944430,54.17,2.66,insn per cycle
,,,,,0.11,stalled cycles per insn
151983992,,branch-misses,12417043261460,54.17,,
59494108958064,,bus-cycles,12417098301760,54.17,,
465645688,,cache-misses,12417510067650,54.17,0.002,of all cache refs
24021582183432,,cache-references,11462361195110,50.00,,
17447853904937,,stalled-cycles-backend,11462345384100,50.00,29.33,backend cycles idle
20656394428,,stalled-cycles-frontend,11461965101070,50.00,0.03,frontend cycles idle
0,,alignment-faults,22919846682190,100.00,,
0,,major-faults,22919846690850,100.00,,
1,,minor-faults,22919846701380,100.00,,
22011637368732,,branch-loads,11461729754550,50.00,,
152269412,,branch-load-misses,11461788444130,50.00,,
24020067960659,,L1-dcache-loads,11461775204650,50.00,,
472194846,,L1-dcache-load-misses,11462113861740,50.00,0.00,of all L1-dcache hits
30019258734909,,L1-icache-loads,11462322741210,50.00,,
1029081718,,L1-icache-load-misses,11462245228500,50.00,0.00,of all L1-icache hits
0,,memory_error,11462238096000,50.00,,
23538301,,remote_access_rd,11461881581270,50.00,,
Execution Time (seconds): 22939
****success****
