/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_graph500_mt -- -s 27 -e 21
# started on Thu May 27 18:15:16 2021

25954739518684,,cycles,9988172605400,100.00,,
155463970697,,dTLB-loads,9988172296640,100.00,,
12535712810,,dTLB-load-misses,9988172068850,100.00,8.06,of all dTLB cache hits
42254207678,,iTLB-loads,9988171885620,100.00,,
4145040,,iTLB-load-misses,9988171666810,100.00,0.01,of all iTLB cache hits
11757045178,,dtlb_walk,9988171446540,100.00,,
6354116,,itlb_walk,9988171229000,100.00,,
74705,,context-switches,9991483161980,100.00,,
413,,cpu-migrations,9991482855040,100.00,,
524290,,page-faults,9991482586010,100.00,,
48229621272,,mem_access,9988170275070,100.00,,
9676081904,,remote_access,9988170044970,100.00,,
Execution Time (seconds): 126
****success****
