/home/huawei/result/bin/numactl -m 0 -c 0 /home/huawei/result/bin/bench_btree_st -- -n 350000000 -l 100000000 -o 4
# started on Sun Jun  6 17:03:22 2021

2685680849,,cycles,1033215510,100.00,,
1159360751,,dTLB-loads,1033215440,100.00,,
27298,,dTLB-load-misses,1033220500,100.00,0.00,of all dTLB cache hits
1375233866,,iTLB-loads,1033225150,100.00,,
399,,iTLB-load-misses,1033230800,100.00,0.00,of all iTLB cache hits
4198,,dtlb_walk,1033233960,100.00,,
1323,,itlb_walk,1033237080,100.00,,
88,,context-switches,1033151480,100.00,,
0,,cpu-migrations,1033153190,100.00,,
1,,page-faults,1033156600,100.00,,
1150359509,,mem_access,1033247180,100.00,,
34556,,remote_access,1033251660,100.00,,
Execution Time (seconds): 1
****success****
