/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_xsbench_mt -- -t 1 -g 40000 -p 1500000
# started on Tue Jun 22 18:58:22 2021

5509018702862,,cycles,1153791658290,54.16,,
132684172797,,dTLB-loads,1153804133750,54.16,,
4375661778,,dTLB-load-misses,1153810899410,54.16,3.30,of all dTLB cache hits
26164757264,,iTLB-loads,1153821876480,54.16,,
815584,,iTLB-load-misses,1154048024310,54.17,0.00,of all iTLB cache hits
3543307796,,dtlb_walk,1154043499820,54.17,,
1265934,,itlb_walk,1154029856890,54.17,,
174679,,context-switches,2129098256620,100.00,,
23,,cpu-migrations,2129098258430,100.00,,
0,,page-faults,2129098259360,100.00,,
70232044793,,mem_access,1153806194980,54.16,,
1143317220,,remote_access,1153814707780,54.16,,
151972695123,,instructions,1153820485790,54.16,0.03,insn per cycle
,,,,,35.46,stalled cycles per insn
145389669,,branch-misses,1153824133270,54.16,,
5509956174159,,bus-cycles,1153830782230,54.16,,
7634930566,,cache-misses,1154057055160,54.17,10.870,of all cache refs
70237605735,,cache-references,1065253293110,50.01,,
5389312438994,,stalled-cycles-backend,1065237180490,50.00,97.83,backend cycles idle
51902195446,,stalled-cycles-frontend,1065013386340,49.99,0.94,frontend cycles idle
0,,alignment-faults,2129098225330,100.00,,
0,,major-faults,2129098225930,100.00,,
0,,minor-faults,2129098226460,100.00,,
17067682898,,branch-loads,1065015453390,49.99,,
145419842,,branch-load-misses,1065016339230,49.99,,
70214593920,,L1-dcache-loads,1065029141090,50.00,,
7632859332,,L1-dcache-load-misses,1065250896740,50.01,10.87,of all L1-dcache hits
26163533039,,L1-icache-loads,1065241528300,50.01,,
108661692,,L1-icache-load-misses,1065235937860,50.00,0.42,of all L1-icache hits
0,,memory_error,1065224882870,50.00,,
1138475154,,remote_access_rd,1064999038840,49.99,,
Execution Time (seconds): 2138
****success****
