/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_hashjoin_mt -- -o 800000000 -i 20000000 -s 20000000
# started on Tue Jul  6 12:33:22 2021

65755924653245,,cycles,27221714316220,100.00,,
3123810225145,,dTLB-loads,27221714316220,100.00,,
180174157433,,dTLB-load-misses,27221714316220,100.00,5.77,of all dTLB cache hits
2948573044417,,iTLB-loads,27221714316220,100.00,,
8633532,,iTLB-load-misses,27221714316220,100.00,0.00,of all iTLB cache hits
170530728345,,dtlb_walk,27221714316220,100.00,,
29211159,,itlb_walk,27221714316220,100.00,,
12829967,,context-switches,27198831723750,100.00,,
196063,,cpu-migrations,27198831723750,100.00,,
15282920,,page-faults,27198821862550,100.00,,
2242505555336,,mem_access,27221698193930,100.00,,
155330840253,,remote_access,27221698193930,100.00,,
Execution Time (seconds): 749
****success****
