/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Mon May 17 21:38:04 2021

5770416112,,cycles,2235920130,100.00,,
3159601758,,dTLB-loads,2235924780,100.00,,
7792972,,dTLB-load-misses,2235927650,100.00,0.25,of all dTLB cache hits
2127972693,,iTLB-loads,2235930180,100.00,,
18191,,iTLB-load-misses,2235933400,100.00,0.00,of all iTLB cache hits
2611889,,dtlb_walk,2235935990,100.00,,
34517,,itlb_walk,2235938630,100.00,,
318,,context-switches,2234246490,100.00,,
26,,cpu-migrations,2234256740,100.00,,
2171,,page-faults,2234265890,100.00,,
3045145388,,mem_access,2235970690,100.00,,
9185899,,remote_access,2235979520,100.00,,
Execution Time (seconds): 2507
****success****
