# started on Fri May 21 17:59:33 2021

3990832366796,,cycles,1548689985920,100.00,,
1110262750775,,dTLB-loads,1548689971760,100.00,,
27117094185,,dTLB-load-misses,1548689963930,100.00,2.44,of all dTLB cache hits
694741957493,,iTLB-loads,1548689956760,100.00,,
7094300425,,iTLB-load-misses,1548689949510,100.00,1.02,of all iTLB cache hits
2377243707,,dtlb_walk,1548689941860,100.00,,
588793824,,itlb_walk,1548689934190,100.00,,
717943,,context-switches,1547709338860,100.00,,
708,,cpu-migrations,1547709331940,100.00,,
1177808,,page-faults,1547709325390,100.00,,
897664168455,,mem_access,1548689904430,100.00,,
7923743558,,remote_access,1548689896010,100.00,,
Execution Time (seconds): 200
****success****
