# started on Mon May 24 23:42:56 2021

4703259488,,cycles,1819750890,100.00,,
2890195823,,dTLB-loads,1819750890,100.00,,
7578350,,dTLB-load-misses,1819750890,100.00,0.26,of all dTLB cache hits
1955090596,,iTLB-loads,1819750890,100.00,,
16594,,iTLB-load-misses,1819750890,100.00,0.00,of all iTLB cache hits
2568301,,dtlb_walk,1819750890,100.00,,
29755,,itlb_walk,1819750890,100.00,,
386,,context-switches,1818016060,100.00,,
12,,cpu-migrations,1818016060,100.00,,
2171,,page-faults,1818016060,100.00,,
2775254237,,mem_access,1819750890,100.00,,
5991332,,remote_access,1819750890,100.00,,
Execution Time (seconds): 205
****success****
