# started on Wed May 19 17:37:55 2021

5807525786,,cycles,2239525150,100.00,,
3340262873,,dTLB-loads,2239532390,100.00,,
8878327,,dTLB-load-misses,2239535710,100.00,0.27,of all dTLB cache hits
2246791749,,iTLB-loads,2239539130,100.00,,
17984,,iTLB-load-misses,2239542210,100.00,0.00,of all iTLB cache hits
2837012,,dtlb_walk,2239545340,100.00,,
37095,,itlb_walk,2239547880,100.00,,
274,,context-switches,2238280060,100.00,,
10,,cpu-migrations,2238292930,100.00,,
2172,,page-faults,2238303670,100.00,,
3217432795,,mem_access,2239586150,100.00,,
18923557,,remote_access,2239597160,100.00,,
Execution Time (seconds): 224
****success****
