/home/huawei/result/bin/numactl -m 3 -c 3 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 1000000000 -o 4
# started on Wed Jun  9 11:25:26 2021

29709320793,,cycles,11428978470,100.00,,
12090459207,,dTLB-loads,11428973770,100.00,,
228096,,dTLB-load-misses,11428974010,100.00,0.00,of all dTLB cache hits
15027642282,,iTLB-loads,11428974270,100.00,,
2925,,iTLB-load-misses,11428974410,100.00,0.00,of all iTLB cache hits
14114,,dtlb_walk,11428974280,100.00,,
5196,,itlb_walk,11428973900,100.00,,
888,,context-switches,11427987740,100.00,,
0,,cpu-migrations,11427988300,100.00,,
1,,page-faults,11427988360,100.00,,
12079680329,,mem_access,11428974130,100.00,,
91350,,remote_access,11428972410,100.00,,
Execution Time (seconds): 12
****success****
