# started on Thu May 20 22:29:53 2021

4815712053,,cycles,1862434230,100.00,,
2935041370,,dTLB-loads,1862434230,100.00,,
7399582,,dTLB-load-misses,1862434230,100.00,0.25,of all dTLB cache hits
1998912634,,iTLB-loads,1862434230,100.00,,
16026,,iTLB-load-misses,1862434230,100.00,0.00,of all iTLB cache hits
2630954,,dtlb_walk,1862434230,100.00,,
34000,,itlb_walk,1862434230,100.00,,
382,,context-switches,1860751280,100.00,,
59,,cpu-migrations,1860751280,100.00,,
2171,,page-faults,1860751280,100.00,,
2820852101,,mem_access,1862434230,100.00,,
5345889,,remote_access,1862434230,100.00,,
Execution Time (seconds): 196
****success****
