# started on Fri May 21 09:49:23 2021

23117781,,cycles,15051440,100.00,,
11118949,,dTLB-loads,15051440,100.00,,
59151,,dTLB-load-misses,15051440,100.00,0.53,of all dTLB cache hits
7113817,,iTLB-loads,15051440,100.00,,
592,,iTLB-load-misses,15051440,100.00,0.01,of all iTLB cache hits
27463,,dtlb_walk,15051440,100.00,,
1535,,itlb_walk,15051440,100.00,,
2,,context-switches,15011440,100.00,,
0,,cpu-migrations,15011440,100.00,,
27,,page-faults,15011440,100.00,,
9958826,,mem_access,15051440,100.00,,
129702,,remote_access,15051440,100.00,,
Execution Time (seconds): 7
****success****
