/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 40960m -p 11212 -u huawei -t 8
# started on Fri Apr 30 00:27:10 2021

76867040940,,cycles,29610706700,100.00,,
30410083995,,dTLB-loads,29610719580,100.00,,
157351508,,dTLB-load-misses,29610734670,100.00,0.52,of all dTLB cache hits
20220717233,,iTLB-loads,29610753740,100.00,,
157835,,iTLB-load-misses,29610771290,100.00,0.00,of all iTLB cache hits
29710276,,dtlb_walk,29610789670,100.00,,
237999,,itlb_walk,29610800890,100.00,,
5126,,context-switches,29595689020,100.00,,
166,,cpu-migrations,29595700060,100.00,,
34372,,page-faults,29595710790,100.00,,
28919046019,,mem_access,29610847810,100.00,,
193975082,,remote_access,29610860350,100.00,,
Execution Time (seconds): 2173
****success****
