# started on Mon May 24 16:06:10 2021

4196261354,,cycles,1625516400,100.00,,
2693289984,,dTLB-loads,1625529260,100.00,,
6894878,,dTLB-load-misses,1625541830,100.00,0.26,of all dTLB cache hits
1823507779,,iTLB-loads,1625554960,100.00,,
16307,,iTLB-load-misses,1625567160,100.00,0.00,of all iTLB cache hits
2392388,,dtlb_walk,1625584340,100.00,,
29468,,itlb_walk,1625596530,100.00,,
355,,context-switches,1624022580,100.00,,
13,,cpu-migrations,1624033460,100.00,,
2175,,page-faults,1624044540,100.00,,
2587855142,,mem_access,1625646090,100.00,,
5202126,,remote_access,1625658400,100.00,,
Execution Time (seconds): 191
****success****
