/home/huawei/result/bin/numactl -m 0 -c 0 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Mon Jun  7 09:13:10 2021

2721756381,,cycles,1047079690,100.00,,
1100394468,,dTLB-loads,1047074710,100.00,,
21592,,dTLB-load-misses,1047074380,100.00,0.00,of all dTLB cache hits
1374687999,,iTLB-loads,1047074610,100.00,,
369,,iTLB-load-misses,1047074350,100.00,0.00,of all iTLB cache hits
1485,,dtlb_walk,1047074820,100.00,,
569,,itlb_walk,1047073730,100.00,,
87,,context-switches,1046976920,100.00,,
1,,cpu-migrations,1046975140,100.00,,
1,,page-faults,1046974560,100.00,,
1100175580,,mem_access,1047067720,100.00,,
1790,,remote_access,1047066070,100.00,,
Execution Time (seconds): 1
****success****
