/home/huawei/result/bin/numactl --interleave=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 18:19:25 2021

6891223246,,cycles,2664369210,100.00,,
3812909155,,dTLB-loads,2664369210,100.00,,
9532266,,dTLB-load-misses,2664369210,100.00,0.25,of all dTLB cache hits
2593981158,,iTLB-loads,2664369210,100.00,,
19566,,iTLB-load-misses,2664369210,100.00,0.00,of all iTLB cache hits
3021866,,dtlb_walk,2664369210,100.00,,
39559,,itlb_walk,2664369210,100.00,,
405,,context-switches,2663083510,100.00,,
21,,cpu-migrations,2663083510,100.00,,
2171,,page-faults,2663083510,100.00,,
3669211139,,mem_access,2664369210,100.00,,
19227296,,remote_access,2664369210,100.00,,
Execution Time (seconds): 2579
****success****
