/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_memcached_mt -d -m 81920m -p 11212 -u huawei -t 8
# started on Tue May 18 16:13:17 2021

5701113272,,cycles,2213229630,100.00,,
3058752366,,dTLB-loads,2213233380,100.00,,
7985813,,dTLB-load-misses,2213238640,100.00,0.26,of all dTLB cache hits
2058467068,,iTLB-loads,2213241170,100.00,,
19340,,iTLB-load-misses,2213244310,100.00,0.00,of all iTLB cache hits
2530273,,dtlb_walk,2213247120,100.00,,
35897,,itlb_walk,2213250050,100.00,,
454,,context-switches,2211543460,100.00,,
14,,cpu-migrations,2211546070,100.00,,
2174,,page-faults,2211548310,100.00,,
2943634808,,mem_access,2213269060,100.00,,
8166507,,remote_access,2213278680,100.00,,
Execution Time (seconds): 2698
****success****
