/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 00:19:44 2021

1860537170401,,cycles,717415082220,100.00,,
24265441212,,dTLB-loads,717357297870,100.00,,
2949429518,,dTLB-load-misses,717307335440,100.00,12.15,of all dTLB cache hits
7641373738,,iTLB-loads,717251010370,100.00,,
304927,,iTLB-load-misses,717193965980,100.00,0.00,of all iTLB cache hits
2727487372,,dtlb_walk,717128458650,100.00,,
454324,,itlb_walk,717055559400,100.00,,
6092,,context-switches,716993144680,100.00,,
63,,cpu-migrations,716944881750,100.00,,
131074,,page-faults,716893070160,100.00,,
9525899538,,mem_access,716827317260,100.00,,
1848349388,,remote_access,716799697370,100.00,,
Execution Time (seconds): 9
****success****
