# started on Fri May 21 12:07:36 2021

3980552609889,,cycles,1544285946280,100.00,,
1108785717261,,dTLB-loads,1544285321820,100.00,,
26850973843,,dTLB-load-misses,1544284768610,100.00,2.42,of all dTLB cache hits
695625433133,,iTLB-loads,1544284199540,100.00,,
7058963130,,iTLB-load-misses,1544283619640,100.00,1.01,of all iTLB cache hits
2220983913,,dtlb_walk,1544283021170,100.00,,
658305946,,itlb_walk,1544282388370,100.00,,
602179,,context-switches,1543457271930,100.00,,
581,,cpu-migrations,1543456812540,100.00,,
1170810,,page-faults,1543456343980,100.00,,
898308397501,,mem_access,1544280297170,100.00,,
8933360611,,remote_access,1544279603440,100.00,,
Execution Time (seconds): 205
****success****
