# started on Mon May 24 09:03:35 2021

3783989758297,,cycles,1467766717760,100.00,,
1106191094213,,dTLB-loads,1467766707090,100.00,,
26393696338,,dTLB-load-misses,1467766701600,100.00,2.39,of all dTLB cache hits
696872731011,,iTLB-loads,1467766695630,100.00,,
6971380794,,iTLB-load-misses,1467766689780,100.00,1.00,of all iTLB cache hits
2268075339,,dtlb_walk,1467766683770,100.00,,
622251338,,itlb_walk,1467766677140,100.00,,
639269,,context-switches,1466997678520,100.00,,
722,,cpu-migrations,1466997672940,100.00,,
1125186,,page-faults,1466997667610,100.00,,
895442150213,,mem_access,1467766652980,100.00,,
7935288017,,remote_access,1467766645750,100.00,,
Execution Time (seconds): 191
****success****
