# started on Sat May 22 14:12:57 2021

3921888484567,,cycles,1524070185670,100.00,,
1115958433804,,dTLB-loads,1524070171290,100.00,,
27307485314,,dTLB-load-misses,1524070162630,100.00,2.45,of all dTLB cache hits
702434201244,,iTLB-loads,1524070152630,100.00,,
7236848429,,iTLB-load-misses,1524070143510,100.00,1.03,of all iTLB cache hits
2400194784,,dtlb_walk,1524070133710,100.00,,
718460176,,itlb_walk,1524070124290,100.00,,
720982,,context-switches,1523027259360,100.00,,
652,,cpu-migrations,1523027250290,100.00,,
1155475,,page-faults,1523027241910,100.00,,
900200652665,,mem_access,1524070084920,100.00,,
8583938203,,remote_access,1524070074290,100.00,,
Execution Time (seconds): 199
****success****
