/home/huawei/result/bin/numactl --pgtablerepl=3 /home/huawei/result/bin/bench_graph500_mt -- -s 25 -e 20
# started on Thu May 27 10:52:22 2021

4209886692145,,cycles,1621111952650,100.00,,
25155688948,,dTLB-loads,1621055791000,100.00,,
2970038456,,dTLB-load-misses,1621017235360,100.00,11.81,of all dTLB cache hits
8986655798,,iTLB-loads,1620979645570,100.00,,
716755,,iTLB-load-misses,1620939789620,100.00,0.01,of all iTLB cache hits
2741299910,,dtlb_walk,1620889257880,100.00,,
1047779,,itlb_walk,1620820454320,100.00,,
11840,,context-switches,1620774462560,100.00,,
153,,cpu-migrations,1620715670040,100.00,,
131074,,page-faults,1620661177440,100.00,,
10623861051,,mem_access,1620574022870,100.00,,
1762947316,,remote_access,1620494680220,100.00,,
Execution Time (seconds): 22
****success****
