/home/huawei/result/bin/numactl -m 0 -c 0 /home/huawei/result/bin/bench_btree_st -- -n 500000000 -l 100000000 -o 4
# started on Sun Jun  6 17:39:16 2021

2708940653,,cycles,1042164280,100.00,,
1152317672,,dTLB-loads,1042159840,100.00,,
32298,,dTLB-load-misses,1042161920,100.00,0.00,of all dTLB cache hits
1382971284,,iTLB-loads,1042163210,100.00,,
362,,iTLB-load-misses,1042164550,100.00,0.00,of all iTLB cache hits
3604,,dtlb_walk,1042164540,100.00,,
862,,itlb_walk,1042170080,100.00,,
93,,context-switches,1042081800,100.00,,
0,,cpu-migrations,1042080600,100.00,,
1,,page-faults,1042081030,100.00,,
1145311974,,mem_access,1042180880,100.00,,
30994,,remote_access,1042180740,100.00,,
Execution Time (seconds): 1
****success****
