# started on Sat May 22 17:16:03 2021

3900241603604,,cycles,1516247358200,100.00,,
1101865750915,,dTLB-loads,1516247345870,100.00,,
26324019460,,dTLB-load-misses,1516247339160,100.00,2.39,of all dTLB cache hits
695124306081,,iTLB-loads,1516247332350,100.00,,
6961109123,,iTLB-load-misses,1516247325150,100.00,1.00,of all iTLB cache hits
2356907958,,dtlb_walk,1516247317380,100.00,,
634848913,,itlb_walk,1516247309030,100.00,,
809408,,context-switches,1515230358140,100.00,,
777,,cpu-migrations,1515230351300,100.00,,
1155411,,page-faults,1515230343680,100.00,,
893663432507,,mem_access,1516247278270,100.00,,
7684111716,,remote_access,1516247269890,100.00,,
Execution Time (seconds): 196
****success****
